country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,trade_def_v2,trade,unjustified,-0.0468747615814209,0.38671875,0.16992199420928955,0.000484798335436911
America,France,border_def_v1,border,justified,0.9609375,-1.09765625,-0.068359375,0.00033462798008350594
America,France,border_def_v1,border,unjustified,0.20703125,0.18359375,0.1953125,0.0004805956163876193
America,France,border_def_v2,border,justified,1.1875,-1.234375,-0.0234375,0.00026724174183494654
America,France,border_def_v2,border,unjustified,-0.25,0.66796875,0.208984375,0.00042876824582525544
America,France,espionage_def_v1,espionage,justified,1.519531011581421,-2.140625,-0.31054699420928955,0.00042308012922863094
America,France,espionage_def_v1,espionage,unjustified,-0.2773439884185791,0.3281254768371582,0.02539074420928955,0.0006914228505018553
America,France,espionage_def_v2,espionage,justified,0.953125,-1.4296875,-0.23828125,0.00027378504324072277
America,France,espionage_def_v2,espionage,unjustified,-0.078125,0.2265625,0.07421875,0.00047210843664830687
America,France,humanitarian_def_v1,humanitarian,justified,0.1171875,-0.53515625,-0.208984375,0.00032186498437265245
America,France,humanitarian_def_v1,humanitarian,unjustified,0.078125,0.08203125,0.080078125,0.0004524144739887684
America,France,humanitarian_def_v2,humanitarian,justified,-0.45703125,-0.03515625,-0.24609375,0.0003336573333127719
America,France,humanitarian_def_v2,humanitarian,unjustified,-0.046875,0.1953125,0.07421875,0.0004558857067002793
America,France,nuclear_def_v1,nuclear,justified,1.609375,-1.4453125,0.08203125,0.0003135279089611456
America,France,nuclear_def_v1,nuclear,unjustified,-0.2343747615814209,0.359375,0.06250011920928955,0.000536745807352223
America,France,nuclear_def_v2,nuclear,justified,0.28515625,-0.44921875,-0.08203125,0.00031607542850100266
America,France,nuclear_def_v2,nuclear,unjustified,-0.0078125,0.421875,0.20703125,0.00041552254034203504
America,France,sovereignty_def_v1,sovereignty,justified,0.703125,-0.93359375,-0.115234375,0.00032777115065963096
America,France,sovereignty_def_v1,sovereignty,unjustified,-0.2773435115814209,0.52734375,0.12500011920928955,0.0005189264654248061
America,France,tech_war_def_v1,tech_war,justified,0.828125,-0.26171875,0.283203125,0.0002974242986752789
America,France,tech_war_def_v1,tech_war,unjustified,-0.17578125,0.28125,0.052734375,0.0004410541213727144
America,France,internal_affairs_def_v1,internal_affairs,justified,-1.62109375,0.7109375,-0.455078125,0.00031535034018254017
America,France,internal_affairs_def_v1,internal_affairs,unjustified,0.35546875,-0.0234375,0.166015625,0.00046981305883299004
America,China,airspace_v1,airspace,justified,-0.7851560115814209,0.9882814884185791,0.1015627384185791,0.0004601238531313894
America,China,airspace_v1,airspace,unjustified,-0.04296875,0.015625,-0.013671875,0.0007356477291111149
America,China,airspace_v2,airspace,justified,-0.81640625,0.8125,-0.001953125,0.00038731805252098126
America,China,airspace_v2,airspace,unjustified,-2.384185791015625e-07,0.1289060115814209,0.0644528865814209,0.0006232751003048295
America,China,airspace_v3,airspace,justified,-0.68359375,0.734375,0.025390625,0.00039420923856069715
America,China,airspace_v3,airspace,unjustified,0.0859377384185791,0.0625,0.07421886920928955,0.0006376325042873147
America,China,airspace_v4,airspace,justified,-1.546875,1.390625,-0.078125,0.0003357485844118457
America,China,airspace_v4,airspace,unjustified,0.3125,-0.2109377384185791,0.05078113079071045,0.0006330523392695522
America,China,airspace_v5,airspace,justified,-0.98046875,0.9375,-0.021484375,0.00042128082667840954
America,China,airspace_v5,airspace,unjustified,0.1171877384185791,-0.0937495231628418,0.011719107627868652,0.0007018881574506885
