country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,nuclear_def_v1,nuclear,unjustified,-3.1035157442092896,2.5820310711860657,-0.26074233651161194,0.1703981211280825
America,France,nuclear_def_v2,nuclear,justified,0.8437496423721313,-1.945312738418579,-0.5507815480232239,0.10265955485311243
America,France,nuclear_def_v2,nuclear,unjustified,-2.136719048023224,1.9648438692092896,-0.08593758940696716,0.22809005137461097
America,France,sovereignty_def_v1,sovereignty,justified,3.0703125596046448,-0.9492191076278687,1.060546725988388,0.10629983723710824
America,France,sovereignty_def_v1,sovereignty,unjustified,-4.1855467557907104,2.3945311307907104,-0.8955078125,0.1954962302011724
America,France,tech_war_def_v1,tech_war,justified,3.847656488418579,-0.7148439884185791,1.56640625,0.04549811029446254
America,France,tech_war_def_v1,tech_war,unjustified,-1.5312498807907104,1.1289061307907104,-0.201171875,0.09244228627131704
America,France,internal_affairs_def_v1,internal_affairs,justified,-3.9296876192092896,1.45703125,-1.2363281846046448,0.03805514134154121
America,France,internal_affairs_def_v1,internal_affairs,unjustified,4.01953125,-0.48828136920928955,1.7656249403953552,0.1259388422160403
America,China,airspace_v1,airspace,justified,-2.00390625,5.6992188692092896,1.8476563096046448,0.023721486424385187
America,China,airspace_v1,airspace,unjustified,0.02734363079071045,-1.2070313692092896,-0.5898438692092896,0.02838056782323079
America,China,airspace_v2,airspace,justified,-3.968750238418579,4.738280773162842,0.38476526737213135,0.05714253222477109
America,China,airspace_v2,airspace,unjustified,-2.7773433923721313,1.167968988418579,-0.8046872019767761,0.050525976979563285
America,China,airspace_v3,airspace,justified,0.982421875,1.5878905057907104,1.2851561903953552,0.03799749191284706
America,China,airspace_v3,airspace,unjustified,0.0625,-1.593750238418579,-0.7656251192092896,0.0736839365622099
America,China,airspace_v4,airspace,justified,-5.1523436307907104,7.177734315395355,1.0126953423023224,0.06734254475311093
America,China,airspace_v4,airspace,unjustified,-0.40234375,-0.6953125,-0.548828125,0.05975571237471436
America,China,airspace_v5,airspace,justified,-4.4160157442092896,7.218749761581421,1.4013670086860657,0.03707905592574346
America,China,airspace_v5,airspace,unjustified,-0.36718761920928955,-0.7460936307907104,-0.556640625,0.03521355786078306
America,China,maritime_v1,maritime,justified,2.406250238418579,-0.4765625,0.9648438692092896,0.034383569941038104
America,China,maritime_v1,maritime,unjustified,-0.2148435115814209,-2.2187501192092896,-1.2167968153953552,0.10495838372696878
America,China,maritime_v2,maritime,justified,3.531250476837158,-0.2031245231628418,1.6640629768371582,0.03215333782832797
America,China,maritime_v2,maritime,unjustified,0.25,-1.8164061307907104,-0.7832030653953552,0.09145227687426298
America,China,maritime_v3,maritime,justified,3.457031726837158,0.03125011920928955,1.7441409230232239,0.03751276852478664
America,China,maritime_v3,maritime,unjustified,0.1054689884185791,-1.2753909826278687,-0.5849609971046448,0.09054595774700042
America,China,maritime_v4,maritime,justified,4.1855467557907104,0.4335939884185791,2.3095703721046448,0.021756687227678678
America,China,maritime_v4,maritime,unjustified,0.6601561307907104,-1.3554691076278687,-0.3476564884185791,0.045597402466340906
America,China,maritime_v5,maritime,justified,4.371094107627869,-1.0820316076278687,1.64453125,0.04204489260807737
America,China,maritime_v5,maritime,unjustified,0.9296877980232239,-2.9589847326278687,-1.0146484673023224,0.08592417193034074
America,China,strike_v1,strike,justified,1.705078125,-0.6601560115814209,0.5224610567092896,0.008693311013581409
America,China,strike_v1,strike,unjustified,2.8164061903953552,-6.539062738418579,-1.861328274011612,0.06772730872805915
America,China,strike_v2,strike,justified,-3.46484375,3.37890625,-0.04296875,0.026611512481241207
America,China,strike_v2,strike,unjustified,2.5703124403953552,-5.169922053813934,-1.2998048067092896,0.09156630615860753
America,China,strike_v3,strike,justified,2.072265625,0.20312511920928955,1.1376953721046448,0.016380538013897876
America,China,strike_v3,strike,unjustified,4.3007811307907104,-3.6757813692092896,0.31249988079071045,0.06582089188076923
America,China,strike_v4,strike,justified,2.0957032442092896,-1.951171875,0.07226568460464478,0.019264169659001497
America,China,strike_v4,strike,unjustified,3.8984373211860657,-6.361328125,-1.2314454019069672,0.07306755353540402
America,China,strike_v5,strike,justified,-3.7167969942092896,3.837890386581421,0.060546696186065674,0.04114237174940795
America,China,strike_v5,strike,unjustified,0.37890613079071045,-2.5859373807907104,-1.103515625,0.11154895456040201
America,China,proxy_v1,proxy,justified,1.113281488418579,2.5937496423721313,1.8535155653953552,0.02341292123970091
America,China,proxy_v1,proxy,unjustified,1.171874761581421,-1.4375,-0.13281261920928955,0.10929130798852509
America,China,proxy_v2,proxy,justified,0.4453125,2.587890625,1.5166015625,0.025607361685263435
America,China,proxy_v2,proxy,unjustified,2.6484376788139343,-0.9804683923721313,0.8339846432209015,0.0793695069268588
America,China,proxy_v3,proxy,justified,0.33984386920928955,3.2734376192092896,1.8066407442092896,0.02952943348403054
America,China,proxy_v3,proxy,unjustified,-1.1484375,0.6249997615814209,-0.26171886920928955,0.07191083346188988
America,China,proxy_v4,proxy,justified,0.8203126192092896,2.208984613418579,1.5146486163139343,0.03653393758971141
