country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,nuclear_v2,nuclear,unjustified,0.3671875,-0.1171875,0.125,0.9992055961720681
America,France,nuclear_v3,nuclear,justified,0.0703125,1.6328124850988388,0.8515624925494194,0.9982524208847212
America,France,nuclear_v3,nuclear,unjustified,0.1015625,0.2890625149011612,0.1953125074505806,0.9994959214299679
America,France,nuclear_v4,nuclear,justified,-0.6562500149011612,0.09375,-0.2812500074505806,0.9970060819721411
America,France,nuclear_v4,nuclear,unjustified,1.0390625,-1.8515625037252903,-0.40625000186264515,0.9995365056614156
America,France,nuclear_v5,nuclear,justified,-2.0781249906867743,3.3515625880099833,0.6367187986616045,0.9999069960643786
America,France,nuclear_v5,nuclear,unjustified,0.6562500149011612,-1.0312500484287739,-0.18750001676380634,0.9997657535197482
America,France,sovereignty_v1,sovereignty,justified,-1.8515625,1.4453125447034836,-0.2031249776482582,0.9996059370275763
America,France,sovereignty_v1,sovereignty,unjustified,-1.3671875298023224,1.8359374683350325,0.23437496926635504,0.9998506228699392
America,France,sovereignty_v2,sovereignty,justified,2.8124999310821295,0.2734375,1.5429687155410647,0.9996326529548933
America,France,sovereignty_v2,sovereignty,unjustified,-1.5312499552965164,0.6953125037252903,-0.41796872578561306,0.9998257468346519
America,France,tech_war_v1,tech_war,justified,0.5312499850988388,-1.6718750521540642,-0.5703125335276127,0.9974249194306806
America,France,tech_war_v1,tech_war,unjustified,0.4140625298023224,-0.5781249701976776,-0.08203122019767761,0.9994919897716951
America,France,tech_war_v2,tech_war,justified,-1.2421874552965164,2.5234374944120646,0.6406250195577741,0.9990539209428562
America,France,tech_war_v2,tech_war,unjustified,2.8437499972060323,-2.8984375172294676,-0.027343760011717677,0.999486468542836
America,France,internal_affairs_v1,internal_affairs,justified,2.945312535390258,-5.7031248860294,-1.378906175319571,0.9995726493621345
America,France,internal_affairs_v1,internal_affairs,unjustified,-1.234375,0.5000000298023224,-0.3671874850988388,0.9996871213845981
America,France,internal_affairs_v2,internal_affairs,justified,-0.07812502980232239,1.0000000409781933,0.46093750558793545,0.9876213237392649
America,France,internal_affairs_v2,internal_affairs,unjustified,0.5156249850988388,0.6015625149011612,0.55859375,0.9906871077598227
America,France,airspace_def_v1,airspace,justified,3.4609375102445483,-4.445312455762178,-0.4921874727588147,0.9998065399843352
America,France,airspace_def_v1,airspace,unjustified,0.4609374701976776,0.1718750149011612,0.3164062425494194,0.9996671541449672
America,France,airspace_def_v2,airspace,justified,4.43749990593642,-3.5468749599531293,0.44531247299164534,0.9997765553876404
