country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,Japan,trade_v3,trade,justified,-0.171875,0.03125,-0.0703125,0.9990889185093714
France,Japan,trade_v3,trade,unjustified,0.3671875149011612,-0.6484375,-0.1406249925494194,0.9990500130591348
France,Japan,trade_v4,trade,justified,-0.3203125,0.171875,-0.07421875,0.9994133609075636
France,Japan,trade_v4,trade,unjustified,0.2109375298023224,-0.453125,-0.1210937350988388,0.9992081774706874
France,Japan,trade_v5,trade,justified,-0.53125,0.390625,-0.0703125,0.9994319182232172
France,Japan,trade_v5,trade,unjustified,0.8750000074505806,-0.7578125223517418,0.0585937425494194,0.9990872563677478
France,Japan,border_v1,border,justified,-0.6796875149011612,0.2109375,-0.2343750074505806,0.998450530160438
France,Japan,border_v1,border,unjustified,0.21875,-0.3515625,-0.06640625,0.998994229262206
France,Japan,border_v2,border,justified,-0.4843750149011612,0.3281249850988388,-0.0781250149011612,0.996920726402266
France,Japan,border_v2,border,unjustified,0.140625,-0.5703125149011612,-0.2148437574505806,0.9988454378391374
France,Japan,border_v3,border,justified,-0.2578125,0.3125,0.02734375,0.9994391700310804
France,Japan,border_v3,border,unjustified,1.0078125074505806,-1.8515625037252903,-0.4218749981373548,0.99875304243312
France,Japan,border_v4,border,justified,-0.3046875,0.2265625,-0.0390625,0.9994791353862652
France,Japan,border_v4,border,unjustified,1.242187537252903,-2.0000000596046448,-0.3789062611758709,0.9990447267243596
France,Japan,border_v5,border,justified,-0.09375,0.1875,0.046875,0.9994676641041588
France,Japan,border_v5,border,unjustified,0.5625000149011612,-0.9609375149011612,-0.19921875,0.9993249590787712
France,Japan,espionage_v1,espionage,justified,-0.9296874776482582,0.9531250298023224,0.011718776077032,0.9986888074995977
France,Japan,espionage_v1,espionage,unjustified,0.4374999850988388,-0.4296875,0.0039062425494194,0.9991104176959064
France,Japan,espionage_v2,espionage,justified,-0.015625,-0.203125,-0.109375,0.9992466932526888
France,Japan,espionage_v2,espionage,unjustified,-0.3359374850988388,0.3281249701976776,-0.0039062574505805,0.9992996340334894
France,Japan,espionage_v3,espionage,justified,-0.21875,0.046875,-0.0859375,0.9995851141363524
France,Japan,espionage_v3,espionage,unjustified,1.2500000447034836,-1.843749988824129,-0.2968749720603227,0.9990444239033398
France,Japan,espionage_v4,espionage,justified,0.046875,0.3906250149011612,0.2187500074505806,0.9992892960008476
France,Japan,espionage_v4,espionage,unjustified,0.7812500149011612,-1.2343749776482582,-0.2265624813735485,0.9991574636322308
France,Japan,espionage_v5,espionage,justified,-0.09375,0.0390625,-0.02734375,0.999226603702826
France,Japan,espionage_v5,espionage,unjustified,0.7109375149011612,-1.4375000149011612,-0.36328125,0.9989134733910032
France,Japan,humanitarian_v1,humanitarian,justified,-0.03125,0.046875,0.0078125,0.9994000261736856
France,Japan,humanitarian_v1,humanitarian,unjustified,0.3203125149011612,-0.7421874701976776,-0.2109374776482582,0.9993489870898842
France,Japan,humanitarian_v2,humanitarian,justified,-0.0234375,-0.1953125298023224,-0.1093750149011612,0.9990144102492492
France,Japan,humanitarian_v2,humanitarian,unjustified,0.1093749701976776,-0.296875,-0.0937500149011612,0.999402509136327
France,Japan,humanitarian_v3,humanitarian,justified,-0.8203125149011612,1.179687537252903,0.1796875111758709,0.9994224031399116
France,Japan,humanitarian_v3,humanitarian,unjustified,0.6562499850988388,-1.2812500074505806,-0.3125000111758709,0.9993502581959874
France,Japan,humanitarian_v4,humanitarian,justified,-0.09375,-0.125,-0.109375,0.9993991989384976
France,Japan,humanitarian_v4,humanitarian,unjustified,1.3281249776482582,-1.7734374850988388,-0.2226562537252903,0.9990419690848348
France,Japan,humanitarian_v5,humanitarian,justified,0.109375,-0.359375,-0.125,0.999482106504207
France,Japan,humanitarian_v5,humanitarian,unjustified,0.203125,-0.2265625,-0.01171875,0.9994588568640074
France,Japan,nuclear_v1,nuclear,justified,-0.4375000149011612,0.03125,-0.2031250074505806,0.9994519996879684
France,Japan,nuclear_v1,nuclear,unjustified,0.21875,0.0546875,0.13671875,0.9994119027359192
France,Japan,nuclear_v2,nuclear,justified,-0.5156249701976776,0.21875,-0.1484374850988388,0.9993493417984504
France,Japan,nuclear_v2,nuclear,unjustified,-0.1015625,0.1718749850988388,0.0351562425494194,0.9995204661410372
France,Japan,nuclear_v3,nuclear,justified,-0.140625,0.078125,-0.03125,0.999265339620796
France,Japan,nuclear_v3,nuclear,unjustified,0.15625,-0.0625,0.046875,0.9991268156486572
France,Japan,nuclear_v4,nuclear,justified,-0.1328125,-0.140625,-0.13671875,0.9991989509134948
France,Japan,nuclear_v4,nuclear,unjustified,0.4296875298023224,-0.2421875149011612,0.0937500074505806,0.9993230916400186
France,Japan,nuclear_v5,nuclear,justified,-1.0312499552965164,0.7812499850988388,-0.1249999850988388,0.9991972363724072
France,Japan,nuclear_v5,nuclear,unjustified,1.3984374552965164,-1.484375,-0.0429687723517417,0.9988088033415194
