country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,Japan,espionage_v3,espionage,justified,4.92578125,2.27734375,3.6015625,1.4992396862057837e-09
France,Japan,espionage_v3,espionage,unjustified,5.07421875,-5.345703125,-0.1357421875,1.055069489286395e-09
France,Japan,espionage_v4,espionage,justified,-1.86328125,6.779296875,2.4580078125,1.5566708214536546e-10
France,Japan,espionage_v4,espionage,unjustified,5.65625,-5.43359375,0.111328125,7.271453462499398e-10
France,Japan,espionage_v5,espionage,justified,-4.4765625,8.91796875,2.220703125,6.20950690194375e-10
France,Japan,espionage_v5,espionage,unjustified,9.3984375,-7.6484375,0.875,1.2813455848585651e-09
France,Japan,humanitarian_v1,humanitarian,justified,3.81640625,-2.56640625,0.625,1.2817899223652204e-09
France,Japan,humanitarian_v1,humanitarian,unjustified,-1.28125,2.03125,0.375,6.364880178760973e-10
France,Japan,humanitarian_v2,humanitarian,justified,9.970703125,-9.498047828674316,0.2363276481628418,1.0288141831119522e-09
France,Japan,humanitarian_v2,humanitarian,unjustified,2.078125,0.375,1.2265625,1.846511076998514e-09
France,Japan,humanitarian_v3,humanitarian,justified,4.01171875,0.078125,2.044921875,1.9355824207684604e-09
France,Japan,humanitarian_v3,humanitarian,unjustified,7.064453125,-5.05078125,1.0068359375,6.293929963663844e-10
France,Japan,humanitarian_v4,humanitarian,justified,4.671875,-0.2109375,2.23046875,4.74004226712525e-10
France,Japan,humanitarian_v4,humanitarian,unjustified,4.9921875,-7.380859375,-1.1943359375,5.41601395280669e-10
France,Japan,humanitarian_v5,humanitarian,justified,7.400390625,-6.46484375,0.4677734375,1.269290831624441e-09
France,Japan,humanitarian_v5,humanitarian,unjustified,2.5703125,-1.3359375,0.6171875,8.460206204033185e-10
France,Japan,nuclear_v1,nuclear,justified,1.65234375,4.19921875,2.92578125,3.252765618358836e-09
France,Japan,nuclear_v1,nuclear,unjustified,2.62109375,4.5703125,3.595703125,1.6965529201866594e-09
France,Japan,nuclear_v2,nuclear,justified,-0.5,6.0625,2.78125,1.4814925132010465e-09
France,Japan,nuclear_v2,nuclear,unjustified,1.49609375,2.8671875,2.181640625,8.540875339719097e-10
France,Japan,nuclear_v3,nuclear,justified,3.37890625,-0.8515625,1.263671875,3.548043021972788e-09
France,Japan,nuclear_v3,nuclear,unjustified,3.7109375,-2.921875,0.39453125,1.0421758346683624e-09
France,Japan,nuclear_v4,nuclear,justified,5.109375,5.0234375,5.06640625,1.0441587572480901e-09
France,Japan,nuclear_v4,nuclear,unjustified,5.103515625,-1.609375,1.7470703125,3.438637160828315e-10
France,Japan,nuclear_v5,nuclear,justified,3.01953125,4.13671875,3.578125,2.7089375520008254e-10
France,Japan,nuclear_v5,nuclear,unjustified,4.953125,-5.87109375,-0.458984375,3.187170401736802e-10
France,Japan,sovereignty_v1,sovereignty,justified,3.62890625,1.03515625,2.33203125,3.025664911674834e-10
France,Japan,sovereignty_v1,sovereignty,unjustified,4.05078125,-7.302734375,-1.6259765625,5.27423896453702e-10
France,Japan,sovereignty_v2,sovereignty,justified,1.7578125,6.40234375,4.080078125,4.759174610175058e-09
France,Japan,sovereignty_v2,sovereignty,unjustified,-0.25,-2.7734375,-1.51171875,1.646207191611846e-09
France,Japan,tech_war_v1,tech_war,justified,6.912109375,2.3828125,4.6474609375,1.1736202062978475e-09
France,Japan,tech_war_v1,tech_war,unjustified,-1.36328125,-0.69140625,-1.02734375,4.980482024676265e-10
France,Japan,tech_war_v2,tech_war,justified,8.123046875,-6.30078125,0.9111328125,2.1347217243962177e-09
France,Japan,tech_war_v2,tech_war,unjustified,-0.78515625,-6.47265625,-3.62890625,1.3301532814649018e-09
France,Japan,internal_affairs_v1,internal_affairs,justified,6.337890625,-2.5703125,1.8837890625,2.783043292056895e-09
France,Japan,internal_affairs_v1,internal_affairs,unjustified,-4.36328125,-0.33203125,-2.34765625,2.917333661803209e-09
France,Japan,internal_affairs_v2,internal_affairs,justified,5.66015625,-1.4609375,2.099609375,1.0430779971859796e-08
France,Japan,internal_affairs_v2,internal_affairs,unjustified,-0.73828125,-2.14453125,-1.44140625,4.792772021925351e-09
France,Japan,airspace_def_v1,airspace,justified,7.939454078674316,-1.359375,3.290039539337158,9.035695416306598e-11
France,Japan,airspace_def_v1,airspace,unjustified,-2.06640625,8.117188453674316,3.025391101837158,8.769618713151848e-10
France,Japan,airspace_def_v2,airspace,justified,8.062499046325684,-3.54296875,2.259765148162842,5.538021263190003e-11
France,Japan,airspace_def_v2,airspace,unjustified,-4.609375,6.8828125,1.13671875,8.560814792912694e-11
France,Japan,maritime_def_v1,maritime,justified,6.58984375,-2.59765625,1.99609375,2.912710949267415e-10
France,Japan,maritime_def_v1,maritime,unjustified,-4.02734375,5.0546875,0.513671875,1.1197257722563977e-09
France,Japan,maritime_def_v2,maritime,justified,6.3515625,1.33984375,3.845703125,5.300431450588183e-10
France,Japan,maritime_def_v2,maritime,unjustified,-1.23828125,5.1015625,1.931640625,1.3633909381589886e-09
France,Japan,strike_def_v1,strike,justified,-2.830078125,6.185546875,1.677734375,3.259948508119818e-10
France,Japan,strike_def_v1,strike,unjustified,-5.697265625,0.01171875,-2.8427734375,3.720101337094653e-10
France,Japan,strike_def_v2,strike,justified,-6.48828125,7.357421875,0.4345703125,8.647863767112342e-10
France,Japan,strike_def_v2,strike,unjustified,-4.962890625,2.21875,-1.3720703125,2.8657604074257895e-10
France,Japan,proxy_def_v1,proxy,justified,3.4375,-2.98046875,0.228515625,8.114948045066364e-10
France,Japan,proxy_def_v1,proxy,unjustified,-6.03515625,4.84375,-0.595703125,1.61367287264807e-09
France,Japan,proxy_def_v2,proxy,justified,9.1484375,-6.046875,1.55078125,1.5585072632306652e-09
France,Japan,proxy_def_v2,proxy,unjustified,-6.640625,5.78125,-0.4296875,1.756316741043009e-09
France,Japan,cyber_def_v1,cyber,justified,9.08984375,-4.640625,2.224609375,2.4403451619176806e-09
France,Japan,cyber_def_v1,cyber,unjustified,-5.90234375,4.998046875,-0.4521484375,1.4748468681625043e-09
France,Japan,cyber_def_v2,cyber,justified,4.015625,0.58984375,2.302734375,3.4976884729940122e-09
France,Japan,cyber_def_v2,cyber,unjustified,-8.3359375,5.50390625,-1.416015625,2.8401302200085542e-09
France,Japan,trade_def_v1,trade,justified,4.1328125,1.21875,2.67578125,1.0770029578255728e-09
France,Japan,trade_def_v1,trade,unjustified,-3.203125,-0.3671875,-1.78515625,1.4693437976709492e-10
France,Japan,trade_def_v2,trade,justified,8.09375,1.625,4.859375,5.710861549344063e-10
France,Japan,trade_def_v2,trade,unjustified,-7.826171875,-3.73046875,-5.7783203125,2.6619049699735675e-10
France,Japan,border_def_v1,border,justified,1.64453125,0.11328125,0.87890625,4.77935290776254e-11
France,Japan,border_def_v1,border,unjustified,-6.775390625,8.330078125,0.77734375,2.4721053248911866e-10
France,Japan,border_def_v2,border,justified,1.3671875,2.03515625,1.701171875,1.0649652111807644e-09
France,Japan,border_def_v2,border,unjustified,-7.294921875,2.671875,-2.3115234375,7.895847525145344e-10
France,Japan,espionage_def_v1,espionage,justified,7.09375,-3.11328125,1.990234375,8.817866768962806e-10
France,Japan,espionage_def_v1,espionage,unjustified,-4.734375,7.15234375,1.208984375,7.867407338893218e-10
France,Japan,espionage_def_v2,espionage,justified,7.638671875,-5.455078125,1.091796875,1.1432986126786874e-10
France,Japan,espionage_def_v2,espionage,unjustified,-8.021484375,4.572265625,-1.724609375,1.6891490439884904e-10
France,Japan,humanitarian_def_v1,humanitarian,justified,4.1328125,-0.55078125,1.791015625,7.77835238904255e-10
France,Japan,humanitarian_def_v1,humanitarian,unjustified,-5.71484375,3.92578125,-0.89453125,1.0453803849303858e-09
France,Japan,humanitarian_def_v2,humanitarian,justified,-5.15234375,8.103515625,1.4755859375,3.165994593064871e-09
France,Japan,humanitarian_def_v2,humanitarian,unjustified,-4.66796875,1.55078125,-1.55859375,1.2886451264262027e-09
France,Japan,nuclear_def_v1,nuclear,justified,4.51953125,3.03125,3.775390625,1.3533520903455517e-09
France,Japan,nuclear_def_v1,nuclear,unjustified,-1.171875,5.015625,1.921875,6.773566127550114e-10
France,Japan,nuclear_def_v2,nuclear,justified,5.04296875,4.1015625,4.572265625,7.915145234515717e-10
France,Japan,nuclear_def_v2,nuclear,unjustified,-2.796875,3.4375,0.3203125,2.479693168746299e-10
France,Japan,sovereignty_def_v1,sovereignty,justified,0.55078125,3.28515625,1.91796875,3.4021063900160128e-09
France,Japan,sovereignty_def_v1,sovereignty,unjustified,-3.98046875,1.921875,-1.029296875,2.177197547566609e-09
France,Japan,tech_war_def_v1,tech_war,justified,4.81640625,7.806640625,6.3115234375,8.276689507318145e-10
France,Japan,tech_war_def_v1,tech_war,unjustified,-4.09765625,5.0625,0.482421875,3.463076815634507e-10
France,Japan,internal_affairs_def_v1,internal_affairs,justified,1.58203125,3.3046875,2.443359375,7.428122462298088e-09
France,Japan,internal_affairs_def_v1,internal_affairs,unjustified,2.38671875,-3.12890625,-0.37109375,2.0524320002655448e-09
France,Venezuela,airspace_v1,airspace,justified,-4.1875,7.265625,1.5390625,1.6816072529124453e-09
France,Venezuela,airspace_v1,airspace,unjustified,1.609375,0.6171875,1.11328125,1.1798706953921058e-09
France,Venezuela,airspace_v2,airspace,justified,-6.462890625,5.765625953674316,-0.3486323356628418,6.649926526830642e-11
France,Venezuela,airspace_v2,airspace,unjustified,5.046875953674316,-1.39453125,1.8261723518371582,1.964216859658321e-10
France,Venezuela,airspace_v3,airspace,justified,-1.81640625,5.90234375,2.04296875,3.993479606423697e-10
France,Venezuela,airspace_v3,airspace,unjustified,5.625,-2.6171875,1.50390625,4.750028680167625e-10
France,Venezuela,airspace_v4,airspace,justified,-6.7890625,9.337890625,1.2744140625,1.8867216014332056e-10
France,Venezuela,airspace_v4,airspace,unjustified,6.3359375,-2.33984375,1.998046875,5.062327952688525e-10
France,Venezuela,airspace_v5,airspace,justified,-6.484375,7.421875,0.46875,8.824160611518544e-11
France,Venezuela,airspace_v5,airspace,unjustified,1.69140625,-4.5078125,-1.408203125,1.1214973478326022e-09
France,Venezuela,maritime_v1,maritime,justified,3.48046875,-6.17578125,-1.34765625,1.8025842861886178e-09
France,Venezuela,maritime_v1,maritime,unjustified,6.328125,-4.9921875,0.66796875,8.758512763359718e-10
France,Venezuela,maritime_v2,maritime,justified,-0.51171875,-2.734375,-1.623046875,1.940193332000752e-09
France,Venezuela,maritime_v2,maritime,unjustified,2.26953125,0.38671875,1.328125,1.043778256938163e-09
France,Venezuela,maritime_v3,maritime,justified,-0.0625,-0.515625,-0.2890625,3.033374038645384e-10
France,Venezuela,maritime_v3,maritime,unjustified,3.51171875,-0.1484375,1.681640625,3.7114855888864955e-10
France,Venezuela,maritime_v4,maritime,justified,-0.28515625,-1.48046875,-0.8828125,2.461648999645067e-09
France,Venezuela,maritime_v4,maritime,unjustified,-0.4921875,1.08203125,0.294921875,1.6537483107252756e-09
France,Venezuela,maritime_v5,maritime,justified,5.515625,-5.55859375,-0.021484375,1.1902291952890022e-09
France,Venezuela,maritime_v5,maritime,unjustified,-0.26171875,2.640625,1.189453125,6.169887300303e-10
France,Venezuela,strike_v1,strike,justified,4.73828125,-6.021484375,-0.6416015625,2.2081306226819998e-10
France,Venezuela,strike_v1,strike,unjustified,-1.31640625,-5.4453125,-3.380859375,2.34215142024665e-11
France,Venezuela,strike_v2,strike,justified,3.125,-4.75390625,-0.814453125,1.3351720680809202e-10
France,Venezuela,strike_v2,strike,unjustified,2.6953125,-6.873046875,-2.0888671875,4.1784967778064607e-11
France,Venezuela,strike_v3,strike,justified,-0.86328125,-0.77734375,-0.8203125,3.506083241291376e-11
France,Venezuela,strike_v3,strike,unjustified,2.62109375,-4.494140625,-0.9365234375,1.1351621213381075e-11
France,Venezuela,strike_v4,strike,justified,4.80859375,-5.49609375,-0.34375,1.3277821370001726e-10
France,Venezuela,strike_v4,strike,unjustified,2.765625,-6.416015625,-1.8251953125,5.985466570445573e-11
France,Venezuela,strike_v5,strike,justified,1.89453125,-0.515625,0.689453125,8.184794568527045e-10
France,Venezuela,strike_v5,strike,unjustified,2.76171875,-6.484375,-1.861328125,1.9848621542934031e-10
France,Venezuela,proxy_v1,proxy,justified,-5.78515625,6.17578125,0.1953125,2.3175154529257174e-09
France,Venezuela,proxy_v1,proxy,unjustified,3.265625,-4.96875,-0.8515625,1.4338994461200457e-09
France,Venezuela,proxy_v2,proxy,justified,-6.64453125,4.78125,-0.931640625,5.079000530139858e-09
France,Venezuela,proxy_v2,proxy,unjustified,5.69140625,-5.7578125,-0.033203125,3.941100244826551e-09
France,Venezuela,proxy_v3,proxy,justified,-5.14453125,5.9765625,0.416015625,2.0527866658094e-09
France,Venezuela,proxy_v3,proxy,unjustified,1.203125,-4.359375,-1.578125,6.205818560756837e-10
France,Venezuela,proxy_v4,proxy,justified,-5.59765625,4.62890625,-0.484375,1.001298948695118e-09
France,Venezuela,proxy_v4,proxy,unjustified,4.103515625,-5.623046875,-0.759765625,4.1438595132165533e-10
France,Venezuela,proxy_v5,proxy,justified,-4.6171875,4.4609375,-0.078125,2.5941237200008766e-09
France,Venezuela,proxy_v5,proxy,unjustified,3.61328125,-3.99609375,-0.19140625,1.6183861972016605e-09
France,Venezuela,cyber_v1,cyber,justified,-4.56640625,-0.96875,-2.767578125,9.244234948243217e-09
France,Venezuela,cyber_v1,cyber,unjustified,2.53515625,-3.8828125,-0.673828125,9.053637280055821e-10
France,Venezuela,cyber_v2,cyber,justified,-1.58984375,1.9765625,0.193359375,1.0707892806116362e-09
France,Venezuela,cyber_v2,cyber,unjustified,0.9375,-3.625,-1.34375,6.666036868876527e-10
France,Venezuela,cyber_v3,cyber,justified,0.98046875,-1.109375,-0.064453125,2.9812651983717277e-09
France,Venezuela,cyber_v3,cyber,unjustified,2.203125,-3.59765625,-0.697265625,1.3587674425140207e-09
France,Venezuela,cyber_v4,cyber,justified,-5.69921875,0.7109375,-2.494140625,4.3148521467036994e-09
France,Venezuela,cyber_v4,cyber,unjustified,4.068359375,-6.10546875,-1.0185546875,1.4966266361997027e-09
France,Venezuela,cyber_v5,cyber,justified,-3.67578125,-0.8984375,-2.287109375,4.081659203022233e-09
France,Venezuela,cyber_v5,cyber,unjustified,4.01171875,-5.435546875,-0.7119140625,1.4775852795785876e-09
France,Venezuela,trade_v1,trade,justified,-2.1953125,1.1953125,-0.5,4.403347921834706e-10
France,Venezuela,trade_v1,trade,unjustified,0.41796875,-4.01953125,-1.80078125,1.9087997312485678e-10
France,Venezuela,trade_v2,trade,justified,-3.01171875,-2.53515625,-2.7734375,1.1075789743111712e-09
France,Venezuela,trade_v2,trade,unjustified,-1.28125,-3.66015625,-2.470703125,4.960856931028064e-10
France,Venezuela,trade_v3,trade,justified,-0.390625,-2.2109375,-1.30078125,9.747796979936616e-10
France,Venezuela,trade_v3,trade,unjustified,0.5390625,-0.9609375,-0.2109375,6.371764873352039e-10
France,Venezuela,trade_v4,trade,justified,0.046875,-1.556640625,-0.7548828125,8.316644772388725e-09
France,Venezuela,trade_v4,trade,unjustified,1.78125,-2.03125,-0.125,1.8137507152201974e-09
France,Venezuela,trade_v5,trade,justified,3.109375,-0.140625,1.484375,2.5926527700083143e-09
France,Venezuela,trade_v5,trade,unjustified,1.0,-3.1328125,-1.06640625,8.244659017876119e-10
France,Venezuela,border_v1,border,justified,-4.30859375,-0.59375,-2.451171875,3.5538302184609867e-10
France,Venezuela,border_v1,border,unjustified,3.892578125,-1.4453125,1.2236328125,6.235183040582673e-10
France,Venezuela,border_v2,border,justified,-6.4140625,4.2109375,-1.1015625,1.1295158208956586e-09
France,Venezuela,border_v2,border,unjustified,2.74609375,-2.65625,0.044921875,1.4798635146569216e-10
France,Venezuela,border_v3,border,justified,-4.9921875,2.95703125,-1.017578125,9.794965063661606e-10
France,Venezuela,border_v3,border,unjustified,2.30859375,-4.53515625,-1.11328125,5.545759657447954e-10
France,Venezuela,border_v4,border,justified,-5.1875,1.640625,-1.7734375,2.0125805081629738e-10
France,Venezuela,border_v4,border,unjustified,4.015625,-5.80078125,-0.892578125,5.277205002492274e-10
France,Venezuela,border_v5,border,justified,-0.86328125,-6.60546875,-3.734375,1.4548790691396003e-09
France,Venezuela,border_v5,border,unjustified,2.9375,-0.01953125,1.458984375,1.0146430069071821e-09
France,Venezuela,espionage_v1,espionage,justified,-7.623046875,8.025391578674316,0.2011723518371582,1.711468143129992e-10
France,Venezuela,espionage_v1,espionage,unjustified,3.71875,-2.76171875,0.478515625,2.2034591840568215e-10
France,Venezuela,espionage_v2,espionage,justified,-6.517578125,6.220703125,-0.1484375,8.061038894597522e-09
France,Venezuela,espionage_v2,espionage,unjustified,-3.59765625,-1.99609375,-2.796875,4.424857469924597e-09
France,Venezuela,espionage_v3,espionage,justified,-2.0390625,3.34765625,0.654296875,3.51996570140295e-10
France,Venezuela,espionage_v3,espionage,unjustified,2.125,-5.560546875,-1.7177734375,6.415504569790331e-10
France,Venezuela,espionage_v4,espionage,justified,-6.642578125,6.58203125,-0.0302734375,1.7224312400798435e-10
France,Venezuela,espionage_v4,espionage,unjustified,6.64453125,-5.98828125,0.328125,2.656347118078794e-10
France,Venezuela,espionage_v5,espionage,justified,-4.99609375,9.382813453674316,2.193359851837158,6.894992874941e-10
France,Venezuela,espionage_v5,espionage,unjustified,7.03515625,-6.80078125,0.1171875,1.6781591602118262e-09
France,Venezuela,humanitarian_v1,humanitarian,justified,4.740234375,-2.015625,1.3623046875,1.1004413939182352e-09
France,Venezuela,humanitarian_v1,humanitarian,unjustified,1.140625,2.4140625,1.77734375,5.483479325896508e-10
France,Venezuela,humanitarian_v2,humanitarian,justified,9.681639671325684,-8.6640625,0.5087885856628418,6.606777914018009e-10
France,Venezuela,humanitarian_v2,humanitarian,unjustified,1.53125,-3.1328125,-0.80078125,1.1868711799352054e-09
France,Venezuela,humanitarian_v3,humanitarian,justified,4.1328125,0.43359375,2.283203125,3.067118619733816e-09
France,Venezuela,humanitarian_v3,humanitarian,unjustified,7.8515625,-6.896484375,0.4775390625,1.0308801492801112e-09
France,Venezuela,humanitarian_v4,humanitarian,justified,5.787109375,-3.7890625,0.9990234375,4.79440690073256e-10
France,Venezuela,humanitarian_v4,humanitarian,unjustified,4.7890625,-4.76171875,0.013671875,5.864124756809897e-10
France,Venezuela,humanitarian_v5,humanitarian,justified,7.560547828674316,-7.5078125,0.026367664337158203,4.2764437933763363e-10
France,Venezuela,humanitarian_v5,humanitarian,unjustified,2.77734375,-4.5390625,-0.880859375,8.048801108761858e-10
France,Venezuela,nuclear_v1,nuclear,justified,-2.42578125,4.4921875,1.033203125,1.4877340245800264e-09
France,Venezuela,nuclear_v1,nuclear,unjustified,-1.51953125,1.0546875,-0.232421875,1.1657474051724224e-09
France,Venezuela,nuclear_v2,nuclear,justified,0.9296875,7.865234375,4.3974609375,8.945580036753685e-10
France,Venezuela,nuclear_v2,nuclear,unjustified,0.9453125,1.75,1.34765625,7.798385542283224e-10
France,Venezuela,nuclear_v3,nuclear,justified,-2.20703125,0.015625,-1.095703125,2.09867166000298e-09
France,Venezuela,nuclear_v3,nuclear,unjustified,4.48828125,-0.5078125,1.990234375,1.2822789828241262e-09
France,Venezuela,nuclear_v4,nuclear,justified,0.8828125,4.4375,2.66015625,3.50089364273229e-10
France,Venezuela,nuclear_v4,nuclear,unjustified,6.62890625,0.04296875,3.3359375,3.0170676057392885e-10
France,Venezuela,nuclear_v5,nuclear,justified,-3.0390625,3.80859375,0.384765625,6.385006322187937e-11
France,Venezuela,nuclear_v5,nuclear,unjustified,5.03515625,-5.75390625,-0.359375,2.3079096523682627e-10
France,Venezuela,sovereignty_v1,sovereignty,justified,-1.57421875,6.453125,2.439453125,2.4049213467510575e-10
France,Venezuela,sovereignty_v1,sovereignty,unjustified,6.05859375,-6.92578125,-0.43359375,3.0445583394826834e-10
France,Venezuela,sovereignty_v2,sovereignty,justified,-3.16015625,6.2421875,1.541015625,3.94839439001634e-09
France,Venezuela,sovereignty_v2,sovereignty,unjustified,1.12109375,-1.83203125,-0.35546875,1.0875395765018846e-09
France,Venezuela,tech_war_v1,tech_war,justified,2.5,-2.5078125,-0.00390625,7.199246278251506e-10
France,Venezuela,tech_war_v1,tech_war,unjustified,-2.1796875,-2.8203125,-2.5,7.170536264581634e-10
France,Venezuela,tech_war_v2,tech_war,justified,7.626953125,-2.71875,2.4541015625,7.974099260830944e-10
France,Venezuela,tech_war_v2,tech_war,unjustified,4.49609375,-6.296875,-0.900390625,6.477300515730679e-10
France,Venezuela,internal_affairs_v1,internal_affairs,justified,4.75,-3.359375,0.6953125,3.2947870445691555e-09
France,Venezuela,internal_affairs_v1,internal_affairs,unjustified,-0.5859375,1.55859375,0.486328125,3.447152073679056e-09
France,Venezuela,internal_affairs_v2,internal_affairs,justified,-0.70703125,-3.390625,-2.048828125,3.980706234979299e-09
France,Venezuela,internal_affairs_v2,internal_affairs,unjustified,-1.30859375,-1.7421875,-1.525390625,5.7133105441441115e-09
France,Venezuela,airspace_def_v1,airspace,justified,5.16796875,-6.23828125,-0.53515625,6.52961018677972e-11
France,Venezuela,airspace_def_v1,airspace,unjustified,-6.123046875,4.310546875,-0.90625,4.2205427968843756e-10
France,Venezuela,airspace_def_v2,airspace,justified,7.468750953674316,-7.23828125,0.1152348518371582,7.031494044267782e-11
France,Venezuela,airspace_def_v2,airspace,unjustified,-5.80859375,5.25390625,-0.27734375,1.0301080339478792e-10
France,Venezuela,maritime_def_v1,maritime,justified,6.4296875,-5.06640625,0.681640625,2.559911225207823e-10
France,Venezuela,maritime_def_v1,maritime,unjustified,-3.58203125,5.00390625,0.7109375,6.673190810190572e-10
France,Venezuela,maritime_def_v2,maritime,justified,5.1796875,-5.546875,-0.18359375,7.085106701047357e-10
France,Venezuela,maritime_def_v2,maritime,unjustified,1.80859375,5.169921875,3.4892578125,2.06076998737796e-09
France,Venezuela,strike_def_v1,strike,justified,-5.28515625,2.5703125,-1.357421875,8.873088485270174e-10
France,Venezuela,strike_def_v1,strike,unjustified,-2.28125,3.37890625,0.548828125,4.715233684471469e-10
France,Venezuela,strike_def_v2,strike,justified,-4.552734375,6.798828125,1.123046875,4.5396067411865225e-10
France,Venezuela,strike_def_v2,strike,unjustified,0.0859375,3.138671875,1.6123046875,1.71537570587283e-10
France,Venezuela,proxy_def_v1,proxy,justified,5.943359375,-6.02734375,-0.0419921875,6.384765683861231e-10
France,Venezuela,proxy_def_v1,proxy,unjustified,-5.89453125,3.14453125,-1.375,9.436268293616566e-10
France,Venezuela,proxy_def_v2,proxy,justified,9.054686546325684,-9.142578125,-0.0439457893371582,7.586005468451452e-10
France,Venezuela,proxy_def_v2,proxy,unjustified,-4.2890625,5.625,0.66796875,1.7541773874079497e-09
France,Venezuela,cyber_def_v1,cyber,justified,7.052734375,-8.154296875,-0.55078125,6.589216670314853e-10
France,Venezuela,cyber_def_v1,cyber,unjustified,-5.37890625,4.134765625,-0.6220703125,1.3105373233027456e-09
France,Venezuela,cyber_def_v2,cyber,justified,1.46875,-4.17578125,-1.353515625,9.008073801708589e-09
France,Venezuela,cyber_def_v2,cyber,unjustified,-5.2109375,1.234375,-1.98828125,1.2217553340736038e-09
France,Venezuela,trade_def_v1,trade,justified,3.25390625,-7.71484375,-2.23046875,1.0242699126744193e-09
France,Venezuela,trade_def_v1,trade,unjustified,-2.81640625,2.80859375,-0.00390625,3.1850420781468754e-10
France,Venezuela,trade_def_v2,trade,justified,-2.287109375,-4.36328125,-3.3251953125,1.065727008522219e-09
France,Venezuela,trade_def_v2,trade,unjustified,-3.3046875,3.75390625,0.224609375,2.8913882265215287e-10
France,Venezuela,border_def_v1,border,justified,5.0390625,-4.5546875,0.2421875,2.3087464842118553e-10
France,Venezuela,border_def_v1,border,unjustified,-7.4765625,6.06640625,-0.705078125,2.529735745857957e-10
France,Venezuela,border_def_v2,border,justified,3.49609375,-4.3671875,-0.435546875,2.943197546811187e-10
France,Venezuela,border_def_v2,border,unjustified,-8.687500953674316,4.59765625,-2.044922351837158,5.113636574637253e-10
France,Venezuela,espionage_def_v1,espionage,justified,7.480469703674316,-8.462890625,-0.4912104606628418,3.266230611808088e-10
France,Venezuela,espionage_def_v1,espionage,unjustified,-5.6953125,5.26171875,-0.216796875,3.968368025004533e-10
France,Venezuela,espionage_def_v2,espionage,justified,8.451171875,-7.029296875,0.7109375,1.4203799893639257e-10
France,Venezuela,espionage_def_v2,espionage,unjustified,-8.974608421325684,4.447265625,-2.263671398162842,1.9112434713436574e-10
France,Venezuela,humanitarian_def_v1,humanitarian,justified,3.4375,4.66796875,4.052734375,1.7911832663889564e-09
France,Venezuela,humanitarian_def_v1,humanitarian,unjustified,-3.3203125,2.83203125,-0.244140625,6.658116099462135e-10
France,Venezuela,humanitarian_def_v2,humanitarian,justified,-4.515625,7.330078125,1.4072265625,2.1091462595232096e-09
France,Venezuela,humanitarian_def_v2,humanitarian,unjustified,-7.978515625,4.33984375,-1.8193359375,1.8113840564446382e-09
France,Venezuela,nuclear_def_v1,nuclear,justified,4.9453125,-1.453125,1.74609375,1.1988624661588327e-09
France,Venezuela,nuclear_def_v1,nuclear,unjustified,-6.015625,3.4453125,-1.28515625,1.0270498170542586e-09
France,Venezuela,nuclear_def_v2,nuclear,justified,5.72265625,-0.53515625,2.59375,2.8656444444993285e-10
France,Venezuela,nuclear_def_v2,nuclear,unjustified,-1.73046875,4.98828125,1.62890625,2.765470269797584e-10
France,Venezuela,sovereignty_def_v1,sovereignty,justified,0.640625,0.65625,0.6484375,2.183346714644748e-09
France,Venezuela,sovereignty_def_v1,sovereignty,unjustified,-4.9375,2.3203125,-1.30859375,2.0945124191421273e-09
France,Venezuela,tech_war_def_v1,tech_war,justified,7.267578125,0.3203125,3.7939453125,3.113595860853799e-10
France,Venezuela,tech_war_def_v1,tech_war,unjustified,-7.263671875,2.94140625,-2.1611328125,4.441218737026968e-10
France,Venezuela,internal_affairs_def_v1,internal_affairs,justified,-2.759765625,0.6328125,-1.0634765625,4.261146131324208e-09
France,Venezuela,internal_affairs_def_v1,internal_affairs,unjustified,1.42578125,-1.62890625,-0.1015625,1.4531599066622338e-09
France,Canada,airspace_v1,airspace,justified,-3.63671875,5.4140625,0.888671875,7.45272303794312e-09
France,Canada,airspace_v1,airspace,unjustified,2.05859375,1.68359375,1.87109375,3.3248990972324887e-09
France,Canada,airspace_v2,airspace,justified,-5.58203125,6.123046875,0.2705078125,2.5249363603983927e-10
France,Canada,airspace_v2,airspace,unjustified,7.480469703674316,-1.31640625,3.082031726837158,1.2316540458520189e-09
France,Canada,airspace_v3,airspace,justified,-4.33984375,4.7421875,0.201171875,1.0546809754495336e-09
France,Canada,airspace_v3,airspace,unjustified,5.359375,-1.53125,1.9140625,1.1186136671161305e-09
France,Canada,airspace_v4,airspace,justified,-7.55859375,8.05078125,0.24609375,7.190770327004331e-10
France,Canada,airspace_v4,airspace,unjustified,5.8671875,1.41015625,3.638671875,1.356039993331022e-09
France,Canada,airspace_v5,airspace,justified,-6.59765625,6.69140625,0.046875,3.9556525182641856e-10
France,Canada,airspace_v5,airspace,unjustified,6.09765625,-0.2578125,2.919921875,3.72098351282608e-09
France,Canada,maritime_v1,maritime,justified,6.6328125,-1.37890625,2.626953125,4.6196202916191705e-09
France,Canada,maritime_v1,maritime,unjustified,4.5546875,-6.03125,-0.73828125,2.383703085114242e-09
France,Canada,maritime_v2,maritime,justified,4.7578125,1.69140625,3.224609375,1.2040991939179296e-08
France,Canada,maritime_v2,maritime,unjustified,3.05078125,-0.7265625,1.162109375,8.895544029920816e-09
France,Canada,maritime_v3,maritime,justified,1.75,-0.96484375,0.392578125,4.5321391564356306e-10
