country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,airspace_v3,airspace,justified,-2.2656251043081284,2.3671875,0.05078119784593582,0.562168983663993
France,China,airspace_v3,airspace,wrong,-2.789062589406967,3.65625,0.4335937052965164,0.5083298159837832
France,China,airspace_v4,airspace,justified,-3.3203124701976776,5.007812559604645,0.8437500447034836,0.5760445211911542
France,China,airspace_v4,airspace,wrong,-1.5546875596046448,4.742187559604645,1.59375,0.5748188456898836
France,China,airspace_v5,airspace,justified,-6.4453125,4.710937440395355,-0.8671875298023224,0.591717206999097
France,China,airspace_v5,airspace,wrong,-1.015625,1.3828125298023224,0.1835937649011612,0.644863456465509
France,China,maritime_v1,maritime,justified,0.6015624552965164,-3.773437350988388,-1.5859374478459358,0.4573103044937184
France,China,maritime_v1,maritime,wrong,3.9453125596046448,1.3515626192092896,2.648437589406967,0.29688346862729587
France,China,maritime_v2,maritime,justified,0.2968750298023224,-1.3203124850988388,-0.5117187276482582,0.6560469683657926
France,China,maritime_v2,maritime,wrong,4.421875059604645,0.054687559604644775,2.2382813096046448,0.3806240336612737
France,China,maritime_v3,maritime,justified,-0.6484374701976776,-2.359374888241291,-1.5039061792194843,0.6577158345877097
France,China,maritime_v3,maritime,wrong,1.6796874403953552,3.953125163912773,2.816406302154064,0.5958811052003727
France,China,maritime_v4,maritime,justified,0.1250000298023224,0.15624988079071045,0.14062495529651642,0.4488189905839409
France,China,maritime_v4,maritime,wrong,2.523437410593033,2.2265623807907104,2.3749998956918716,0.3672045335266439
France,China,maritime_v5,maritime,justified,-0.17968757450580597,-3.265624910593033,-1.7226562425494194,0.5250988518583645
France,China,maritime_v5,maritime,wrong,2.671875089406967,1.296875,1.9843750447034836,0.4243270951694526
France,China,strike_v1,strike,justified,3.1328123807907104,-4.062500059604645,-0.46484383940696716,0.6109739451986841
France,China,strike_v1,strike,wrong,6.195312596857548,-4.484375014901161,0.8554687909781933,0.6113262727316143
France,China,strike_v2,strike,justified,3.453124947845936,-5.421874955296516,-0.9843750037252903,0.6855933756588829
France,China,strike_v2,strike,wrong,7.070312462747097,-6.000000339001417,0.5351560618728399,0.7295644561970115
France,China,strike_v3,strike,justified,0.03906269371509552,-2.031250014901161,-0.9960936605930328,0.686467320844861
France,China,strike_v3,strike,wrong,4.953124985098839,-3.914062514901161,0.5195312350988388,0.6818623475606375
France,China,strike_v4,strike,justified,3.578125074505806,-3.0468749925494194,0.2656250409781933,0.6248555383301045
France,China,strike_v4,strike,wrong,6.937499903142452,-4.335937291383743,1.3007813058793545,0.6725562646275342
France,China,strike_v5,strike,justified,-0.7968749031424522,-0.8828125298023224,-0.8398437164723873,0.7864200444224074
France,China,strike_v5,strike,wrong,4.695312432944775,-4.531250074505806,0.08203117921948433,0.7310848248009669
France,China,proxy_v1,proxy,justified,-3.6796874701976776,4.9921876192092896,0.656250074505806,0.46964943644451296
France,China,proxy_v1,proxy,wrong,0.46875,4.039062470197678,2.253906235098839,0.540035520204108
France,China,proxy_v2,proxy,justified,-2.9765626192092896,4.156249940395355,0.5898436605930328,0.47580602938927097
France,China,proxy_v2,proxy,wrong,-0.234375,3.7812499403953552,1.7734374701976776,0.5018217358673038
France,China,proxy_v3,proxy,justified,-3.3124999701976776,3.7890623807907104,0.23828120529651642,0.4668290295716523
France,China,proxy_v3,proxy,wrong,-2.0078125596046448,3.9062498211860657,0.9492186307907104,0.42146492434767885
France,China,proxy_v4,proxy,justified,-3.6015626192092896,4.8046873807907104,0.6015623807907104,0.4250827015514531
France,China,proxy_v4,proxy,wrong,-0.2499999701976776,3.796874985098839,1.7734375074505806,0.5943109712095245
France,China,proxy_v5,proxy,justified,-1.9140623956918716,3.703125014901161,0.8945313096046448,0.6881169073814701
France,China,proxy_v5,proxy,wrong,1.7343748807907104,4.046875014901161,2.890624947845936,0.6239960322473883
France,China,cyber_v1,cyber,justified,-0.9296875149011612,2.070312514901161,0.5703125,0.7204532736191156
France,China,cyber_v1,cyber,wrong,1.0859374105930328,-1.0859375,-4.470348358154297e-08,0.44763320504724974
France,China,cyber_v2,cyber,justified,-1.5156249403953552,3.1796874403953552,0.83203125,0.5376202950824831
France,China,cyber_v2,cyber,wrong,0.421875,0.34375,0.3828125,0.5499682744025758
France,China,cyber_v3,cyber,justified,-1.0546874850988388,2.523437410593033,0.734374962747097,0.6793582855737798
France,China,cyber_v3,cyber,wrong,1.3906250298023224,0.7500000596046448,1.0703125447034836,0.48004632996984153
France,China,cyber_v4,cyber,justified,-0.9296874105930328,3.0859375298023224,1.0781250596046448,0.7880398666341892
France,China,cyber_v4,cyber,wrong,1.7812500149011612,-0.265625,0.7578125074505806,0.6613117728185974
France,China,cyber_v5,cyber,justified,-1.2578125447034836,1.8671874403953552,0.3046874478459358,0.596930209629684
France,China,cyber_v5,cyber,wrong,0.9374999403953552,-1.1328125,-0.09765627980232239,0.58252660268992
France,China,trade_v1,trade,justified,-3.0546875596046448,3.3046873658895493,0.12499990314245224,0.6740963607553876
France,China,trade_v1,trade,wrong,-1.0234375298023224,3.2812500596046448,1.1289062649011612,0.5680589839805229
France,China,trade_v2,trade,justified,-2.2812500447034836,1.6562499105930328,-0.3125000670552254,0.5475673940930411
