country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Korvachev,border_def_v1,border,unjustified,-8.085937738302164,10.44531254741014,1.179687404553988,0.9984460874425095
Terluna,Korvachev,border_def_v2,border,justified,7.9453125889995135,-3.375000011641532,2.2851562886789907,0.9967724950708532
Terluna,Korvachev,border_def_v2,border,unjustified,-5.929687534313416,5.695312628871761,-0.11718745272082742,0.9954669863872933
Terluna,Korvachev,espionage_def_v1,espionage,justified,6.789062482304871,-10.312499709136318,-1.7617186134157237,0.9942499171658025
Terluna,Korvachev,espionage_def_v1,espionage,unjustified,-7.2187499961291905,8.609375238840585,0.695312621355697,0.9995609233414241
Terluna,Korvachev,espionage_def_v2,espionage,justified,14.695312339887096,-12.718749981984729,0.9882811789511834,0.9998030451873803
Terluna,Korvachev,espionage_def_v2,espionage,unjustified,4.187500051280949,5.734375035041012,4.960937543160981,0.999432572371814
Terluna,Korvachev,humanitarian_def_v1,humanitarian,justified,3.3671874362044036,-5.515625219850335,-1.0742188918229658,0.9961674908594178
Terluna,Korvachev,humanitarian_def_v1,humanitarian,unjustified,-8.76562494103564,7.03125022246968,-0.8671873592829797,0.9971799697179559
Terluna,Korvachev,humanitarian_def_v2,humanitarian,justified,-10.382812328927685,9.92968790238956,-0.22656221326906234,0.9977933675164808
Terluna,Korvachev,humanitarian_def_v2,humanitarian,unjustified,-0.39062503166496754,0.4374999850988388,0.023437476716935635,0.9975794804349988
Terluna,Korvachev,nuclear_def_v1,nuclear,justified,7.539062304073013,-7.820312559590093,-0.14062512775853975,0.9970585560237897
Terluna,Korvachev,nuclear_def_v1,nuclear,unjustified,1.7656250512227416,1.4218749711290002,1.593750011175871,0.9989232419197075
Terluna,Korvachev,nuclear_def_v2,nuclear,justified,1.5390625917352736,0.4687503955210559,1.0039064936281648,0.9989393422177776
Terluna,Korvachev,nuclear_def_v2,nuclear,unjustified,-5.703124897758244,7.585937381314579,0.9414062417781679,0.9984745835571749
Terluna,Korvachev,sovereignty_def_v1,sovereignty,justified,5.437500020256266,-3.593750201165676,0.9218749095452949,0.9919881613595198
Terluna,Korvachev,sovereignty_def_v1,sovereignty,unjustified,-5.078125179337803,2.1874999795109034,-1.44531259991345,0.9927264001926518
Terluna,Korvachev,tech_war_def_v1,tech_war,justified,7.3984373782004695,-7.890624947845936,-0.24609378482273314,0.9960731748178573
Terluna,Korvachev,tech_war_def_v1,tech_war,unjustified,-8.914062470837962,5.398437504598405,-1.7578124831197783,0.9989318981845923
Terluna,Korvachev,internal_affairs_def_v1,internal_affairs,justified,-4.664062677300535,6.062500178813934,0.6992187507566996,0.9917746841909638
Terluna,Korvachev,internal_affairs_def_v1,internal_affairs,unjustified,0.21093746274709702,-1.1796875330619514,-0.4843750351574272,0.9911382223071907
Voskara,Drethia,airspace_v1,airspace,justified,-13.320312377791197,11.687499953965016,-0.8164062119130904,0.9991835874076531
Voskara,Drethia,airspace_v1,airspace,unjustified,10.5468750260261,-10.609375127440217,-0.03125005070705811,0.9995675323627435
Voskara,Drethia,airspace_v2,airspace,justified,-14.281250575601007,11.109374724386726,-1.5859379256071406,0.9997449912487317
Voskara,Drethia,airspace_v2,airspace,unjustified,7.664062520110747,-9.87500012962846,-1.105468804758857,0.99956605306287
