country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,strike_v4,strike,unjustified,11.212421547650592,-11.194048533623572,0.009186507013509981,0.9999999593639859
USA,China,strike_v5,strike,justified,-8.893125702627003,5.2053420902229846,-1.8438918062020093,0.9999993401630564
USA,China,strike_v5,strike,unjustified,11.626213611321873,-8.915282664405822,1.3554654734580254,1.0000000355334215
USA,China,proxy_v1,proxy,justified,-9.438774916576222,3.718484022305347,-2.8601454471354373,0.9999996574307732
USA,China,proxy_v1,proxy,unjustified,2.874545567203313,4.420199417043477,3.647372492123395,0.9999999879293812
USA,China,proxy_v2,proxy,justified,-2.9767495829146355,5.003996979445219,1.0136236982652918,0.9999998329136301
USA,China,proxy_v2,proxy,unjustified,-0.2495328108780086,-0.6858630403876305,-0.46769792563281953,0.9999999291429482
USA,China,proxy_v3,proxy,justified,-3.315201763063669,2.811387448804453,-0.2519071571296081,0.9999992438114071
USA,China,proxy_v3,proxy,unjustified,0.6404540415387601,4.823576571885496,2.732015306712128,1.000000055614348
USA,China,proxy_v4,proxy,justified,-6.858169078594074,4.538898891303688,-1.1596350936451927,0.9999997969031473
USA,China,proxy_v4,proxy,unjustified,3.40502520930022,2.5776166385039687,2.9913209239020944,1.000000007911081
USA,China,proxy_v5,proxy,justified,-9.66116626560688,3.790174311492592,-2.935495977057144,0.9999995293437154
USA,China,proxy_v5,proxy,unjustified,7.762248911720235,-4.921170680434443,1.420539115642896,0.9999998953070641
USA,China,cyber_v1,cyber,justified,-4.197824171511456,7.450836078263819,1.6265059533761814,0.9999992432121452
USA,China,cyber_v1,cyber,unjustified,6.602840455874684,-8.929115246719448,-1.1631373954223818,0.9999999830775887
USA,China,cyber_v2,cyber,justified,3.7069182422710583,1.8879554038285278,2.797436823049793,0.999997131821571
USA,China,cyber_v2,cyber,unjustified,3.8728361448738724,-1.091611951123923,1.3906120968749747,1.0000000514888618
USA,China,cyber_v3,cyber,justified,-0.8102936305804178,1.0485271241050214,0.11911674676230177,0.9999975384005211
USA,China,cyber_v3,cyber,unjustified,4.309624380199239,-4.373920181125868,-0.03214790046331473,0.9999999630402328
USA,China,cyber_v4,cyber,justified,-3.2419349426636472,8.887007953599095,2.822536505467724,0.9999996737614887
USA,China,cyber_v4,cyber,unjustified,5.353528280655155,-8.145436519393115,-1.3959541193689802,0.9999999921423045
USA,China,cyber_v5,cyber,justified,-5.825620728486683,4.289638200891204,-0.7679912637977395,0.9999990176731988
USA,China,cyber_v5,cyber,unjustified,11.290007951996813,-8.604913454888447,1.3425472485541832,1.000000059218084
