country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,strike_v1,strike,justified,2.007812537252903,-3.351562477648258,-0.6718749701976776,0.86763064495084
USA,France,strike_v1,strike,unjustified,3.304687537252903,-3.734374985098839,-0.2148437239229679,0.9604006556256954
USA,France,strike_v2,strike,justified,1.3515624850988388,-1.9609374552965164,-0.3046874850988388,0.7646258811111903
USA,France,strike_v2,strike,unjustified,2.984374985098839,-4.312500011175871,-0.664062513038516,0.9649004915336196
USA,France,strike_v3,strike,justified,-1.5859375447034836,2.5703125,0.4921874776482582,0.8560311864159592
USA,France,strike_v3,strike,unjustified,2.8281250074505806,-2.492187514901161,0.1679687462747097,0.8625553644747244
USA,France,strike_v4,strike,justified,0.8281250596046448,-1.7109375,-0.4414062201976776,0.687820036591556
USA,France,strike_v4,strike,unjustified,2.8593749329447746,-3.078124977648258,-0.10937502235174179,0.9432671543768141
USA,France,strike_v5,strike,justified,-2.953124910593033,2.156249985098839,-0.398437462747097,0.7989122393171795
USA,France,strike_v5,strike,unjustified,1.9453125298023224,-2.8750000298023224,-0.46484375,0.9255944223470323
USA,France,proxy_v1,proxy,justified,-0.7343749850988388,0.6093750298023224,-0.06249997764825821,0.8916713077973087
USA,France,proxy_v1,proxy,unjustified,-1.4531250596046448,0.6796874701976776,-0.3867187947034836,0.9411522626549644
USA,France,proxy_v2,proxy,justified,-1.3828125,0.7187499701976776,-0.3320312649011612,0.8336130736052445
USA,France,proxy_v2,proxy,unjustified,-1.265624962747097,0.6718750149011612,-0.2968749739229679,0.9433289270886096
USA,France,proxy_v3,proxy,justified,-1.8750000521540642,1.2578125,-0.3085937760770321,0.9029641828179592
USA,France,proxy_v3,proxy,unjustified,-1.2031249701976776,0.8437499850988388,-0.1796874925494194,0.8928399534164888
USA,France,proxy_v4,proxy,justified,-0.3515625149011612,0.1171875,-0.1171875074505806,0.8060339803234255
USA,France,proxy_v4,proxy,unjustified,-0.9062500298023224,-0.203125,-0.5546875149011612,0.9167971555978065
USA,France,proxy_v5,proxy,justified,-1.5468749925494194,1.1562500596046448,-0.1953124664723873,0.9159152723141211
USA,France,proxy_v5,proxy,unjustified,1.421875,-1.4140625149011612,0.003906242549419403,0.9537597169400684
USA,France,cyber_v1,cyber,justified,-1.9609375596046448,2.3124999925494194,0.1757812164723873,0.9277780775084781
USA,France,cyber_v1,cyber,unjustified,-1.1406250540167093,2.7187499832361937,0.7890624646097422,0.9798515085423402
USA,France,cyber_v2,cyber,justified,-2.8203125596046448,1.4140624850988388,-0.703125037252903,0.8784657840386336
USA,France,cyber_v2,cyber,unjustified,-2.828125,2.242187511175871,-0.29296874441206455,0.9714282137310986
USA,France,cyber_v3,cyber,justified,-1.2499999403953552,0.3906250298023224,-0.4296874552965164,0.8582816552824379
USA,France,cyber_v3,cyber,unjustified,0.5703125,-1.3906249962747097,-0.41015624813735485,0.9486187918788631
USA,France,cyber_v4,cyber,justified,-2.2968750037252903,2.156249977648258,-0.07031251303851604,0.9507635715488727
USA,France,cyber_v4,cyber,unjustified,-1.3671874850988388,-1.0390625335276127,-1.2031250093132257,0.9484270300575668
USA,France,cyber_v5,cyber,justified,-3.125000111758709,1.4687499701976776,-0.8281250707805157,0.8501570884584564
USA,France,cyber_v5,cyber,unjustified,-0.031249970197677612,-0.578125,-0.3046874850988388,0.9187412435577335
USA,France,trade_v1,trade,justified,-1.4218749701976776,0.3671875298023224,-0.5273437201976776,0.9160133154462514
USA,France,trade_v1,trade,unjustified,-0.5390625149011612,0.34375,-0.0976562574505806,0.9588481898329996
