country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,humanitarian_v5,humanitarian,unjustified,-1.2812498665880412,-5.687499835621566,-3.4843748511048034,0.9984765672993765
USA,France,nuclear_v1,nuclear,justified,-1.6718749906867743,2.898437597323209,0.6132813033182174,0.9935451885598996
USA,France,nuclear_v1,nuclear,unjustified,6.046875091298716,-5.562499867693987,0.2421876118023647,0.9989557093997368
USA,France,nuclear_v2,nuclear,justified,1.5390624443243723,-0.820312610041583,0.3593749171413947,0.999323649679032
USA,France,nuclear_v2,nuclear,unjustified,1.468750037252903,-2.921874975087121,-0.7265624689171091,0.9991680468367719
USA,France,nuclear_v3,nuclear,justified,-0.3203125106811058,1.9374999513383955,0.8085937203286448,0.9993115439067084
USA,France,nuclear_v3,nuclear,unjustified,2.906250025727786,-2.2578124096617103,0.32421880803303793,0.9962080062592271
USA,France,nuclear_v4,nuclear,justified,-0.05468756350455806,-1.4921877970336936,-0.7734376802691258,0.9974425545445881
USA,France,nuclear_v4,nuclear,unjustified,6.007812273557647,-5.499999778428901,0.2539062475643732,0.9969880410604477
USA,France,nuclear_v5,nuclear,justified,-3.6249998789280653,5.132812620373443,0.7539063707226887,0.9953787262476846
USA,France,nuclear_v5,nuclear,unjustified,2.6953124217689037,-6.742187294672476,-2.023437436451786,0.9939098820557295
USA,France,sovereignty_v1,sovereignty,justified,-2.3593750818399712,2.2500001995358616,-0.054687441152054816,0.9949866013733892
USA,France,sovereignty_v1,sovereignty,unjustified,-3.406249964609742,-3.218749892170308,-3.312499928390025,0.998555798049524
USA,France,sovereignty_v2,sovereignty,justified,-9.30468741596269,-7.374999821575329,-8.33984361876901,0.9996669089779507
USA,France,sovereignty_v2,sovereignty,unjustified,4.218749991618097,-6.249999880802761,-1.0156249445923322,0.9996525143002404
USA,France,tech_war_v1,tech_war,justified,1.6015625796280801,-4.124999951571226,-1.261718685971573,0.9961172746790774
USA,France,tech_war_v1,tech_war,unjustified,-0.21875002328306437,-1.0781249743886292,-0.6484374988358468,0.996964631967501
USA,France,tech_war_v2,tech_war,justified,-0.9140624174615368,-1.812499926192686,-1.3632811718271114,0.9970974413593172
USA,France,tech_war_v2,tech_war,unjustified,-3.5781250805594027,-0.4375000223517418,-2.0078125514555722,0.9971387798766318
USA,France,internal_affairs_v1,internal_affairs,justified,-1.2109374755527824,-1.828125027474016,-1.5195312515133992,0.9936592253004258
USA,France,internal_affairs_v1,internal_affairs,unjustified,-2.8359375710133463,0.17187496833503246,-1.332031301339157,0.9989562882221232
USA,France,internal_affairs_v2,internal_affairs,justified,3.195312477648258,-0.6093750651925802,1.292968706227839,0.9827963872980106
USA,France,internal_affairs_v2,internal_affairs,unjustified,-0.5703124366700649,-1.1250000353902578,-0.8476562360301614,0.9944042533074109
USA,France,airspace_def_v1,airspace,justified,6.984375031781383,-11.414062861003913,-2.214843914611265,0.9992261934908517
USA,France,airspace_def_v1,airspace,unjustified,-7.4999998579587555,5.421875118976459,-1.0390623694911483,0.9998214291976382
USA,France,airspace_def_v2,airspace,justified,8.195312439172994,-15.179687702638148,-3.492187631732577,0.9982957976018253
USA,France,airspace_def_v2,airspace,unjustified,-0.9843749906867743,4.414062440395355,1.7148437248542905,0.9918152682894011
USA,France,maritime_def_v1,maritime,justified,1.5937498692655936,-14.664062346525498,-6.535156238629952,0.9985578560764707
USA,France,maritime_def_v1,maritime,unjustified,0.5624999118881533,5.906250164891389,3.2343750383897714,0.9990704302050266
USA,France,maritime_def_v2,maritime,justified,-0.453125064028427,-3.460937390802428,-1.9570312274154276,0.996637363003916
USA,France,maritime_def_v2,maritime,unjustified,10.054687376665242,-6.773437547817593,1.6406249144238245,0.9993646596570177
USA,France,strike_def_v1,strike,justified,2.523437256226316,0.5624999534338713,1.5429686048300937,0.9986041228923251
USA,France,strike_def_v1,strike,unjustified,-3.0624999133870006,-0.8437500521540642,-1.9531249827705324,0.9990999360004297
USA,France,strike_def_v2,strike,justified,2.195312409196049,3.4921875467989594,2.843749977997504,0.991545305146675
USA,France,strike_def_v2,strike,unjustified,-1.8906249841675162,-5.046874907275196,-3.468749945721356,0.9934787878055009
USA,France,proxy_def_v1,proxy,justified,3.9218751849839464,-2.7890624283463694,0.5664063783187885,0.9973177968527822
USA,France,proxy_def_v1,proxy,unjustified,-4.48437511047814,3.3593750714790076,-0.5625000194995664,0.9990335782534716
USA,France,proxy_def_v2,proxy,justified,4.48437523242319,-10.015624928422767,-2.7656248479997885,0.9992993613771948
USA,France,proxy_def_v2,proxy,unjustified,-1.3515623257844709,-1.6093749129213393,-1.480468619352905,0.9990907093576573
USA,France,cyber_def_v1,cyber,justified,6.515624839346856,-7.2265624259307515,-0.3554687932919478,0.9898032768896607
USA,France,cyber_def_v1,cyber,unjustified,-4.640624918043613,3.750000037252903,-0.4453124403953552,0.9972825133108107
USA,France,cyber_def_v2,cyber,justified,3.3671874597202986,-2.460937660653144,0.45312489953357726,0.9915291690884036
USA,France,cyber_def_v2,cyber,unjustified,-6.8828122518607415,6.58593766624108,-0.14843729280983098,0.9954732897459906
USA,France,trade_def_v1,trade,justified,-0.9765624874271452,-3.5937501520384103,-2.2851563197327778,0.9934392101202107
